generation tool,0.6393559249111078
flexible,0.2963556538543845
stage,0.4579681877919668
full ieee,0.5729892391333049
final,0.28210884850138024
synthesis,0.37261081855064915
digits,0.34287181926947313
test vector,0.5995830346417936
accuracy,0.4484305590327987
fpga,0.4439325761638101
precision support,0.6393559249111078
format support,0.5157619819625188
precision,0.45147902858148015
encodes,0.5202880080932232
tested,0.5117312262389571
"result exponent,",0.7369442774767899
full dfp accuracy,0.6721410048041797
shifter,0.4816024821556912
cases,0.31557385932237825
test bench,0.3762708405478071
benches,0.32688906735676904
ip core product data,0.2676995822435771
made,0.2501113161747482
determines,0.39212853025902333
ip deliverable,0.5887972164156582
versions,0.3519782046221836
plain,0.48886526807274144
reliable,0.313375843160176
tree,0.5202880080932232
signed,0.313375843160176
dfpa,0.8822366600425346
recording,0.3815154804890435
technical,0.3016701559206966
values,0.11174028341183853
verification,0.46887269761457917
items,0.34287181926947313
ip core implementation,0.2467767131643953
stages,0.4270372306840069
block diagram,0.356870417919211
control,0.26540490307036246
model,0.38790634772402516
seven,0.35916138654378404
documentation,0.4430100081017357
reserved,0.41107154526951095
well,0.23178308789076224
inv,0.6976485917231823
reduction,0.5202880080932232
parallel decimal,1.0
dfpa on-chip,0.6932831757749353
resultant,0.5117312262389571
rst ine en inv,1.0
reserves,0.2913450080247485
vector generation,0.6393559249111078
vhdl source,0.6322278565484332
employs,0.40581113114492595
formulation,0.6221281789603385
ine,0.6976485917231823
754-2008,0.7453500370030134
exponent,0.5447478009529786
"output flags,",0.7035426967584065
compact core,0.6393559249111078
functions,0.34287181926947313
verified,0.3073277599374526
processors,0.2963556538543845
efficient,0.46322555333731713
nan,0.6728156007621634
core product data,0.630199519849835
invalid,0.42414729517228267
ip core,0.5634819955668603
internal,0.12302004888139595
special,0.25998061504769693
test,0.5271826075284809
performance,0.43995499033824353
tool,0.41107154526951095
vhdl,0.6188094156440511
7542008,0.40581113114492595
suites,0.3728439874296866
product,0.6240637501159545
infinity,0.521204423219263
generates,0.43458588876856613
bits,0.03448673615391947
specifications,0.24376829558609048
symbol,0.4440749978123796
time,0.2318984808681278
reach,0.49689390542168227
inexact,0.46322555333731713
driven,0.25671330606394316
applications,0.313375843160176
optimized,0.28210884850138024
produce,0.41107154526951095
oring,0.6976485917231823
architectures,0.3345166966756128
product verification,0.6393559249111078
scripts,0.2866053436683843
multiplication,0.41746724768643
core implementation support,0.2467767131643953
data,0.16439154287790372
parallel,0.5302841959253236
cycle,0.2568732801204613
rst ine,0.7247040457913124
kogge-stone tree,0.7862461422671042
modes,0.36146210845383026
operands,0.37844592937312077
output formulation,0.6393559249111078
required,0.0748397299098737
multiplier units decmult64/128,0.8744627855275456
parameterized,0.35916138654378404
without,0.09917362075834765
deliverable,0.4714524108910789
block,0.31720750971483735
flags,0.43396888833012287
dfp multiplier units,0.8744627855275456
sets,0.34287181926947313
five,0.3016701559206966
key features,0.5887972164156582
comprise,0.5117312262389571
